9596,13734
9597,9122
9598,4907
9599,9778
9600,465
9601,6746
9602,7503
9603,8198
9604,1542
9605,7074
9606,10037
9607,15310
9608,8846
9609,8036
9610,11113
9611,5883
9612,14781
9613,14778
9614,6989
9615,444
9616,13533
9617,8643
9618,4280
9619,8282
9620,5962
9621,9835
9622,5034
9623,15185
9624,15060
9625,167
9626,15627
9627,8201
9628,10224
9629,8454
9630,7732
9631,6663
9632,8010
9633,14821
9634,1376
9635,5463
9636,13269
9637,4434
9638,10686
9639,8283
9640,9339
9641,15701
9642,8460
9643,15019
9644,12008
9645,5179
9646,7576
9647,10077
9648,11975
9649,2881
9650,5651
9651,399
9652,2562
9653,8249
9654,9883
9655,9087
9656,5486
9657,5501
9658,2930
9659,6047
9660,3933
9661,9521
9662,11664
9663,6353
9664,1339
9665,7203
9666,1952
9667,7568
9668,4426
9669,576
9670,5868
9671,14004
9672,12754
9673,2762
9674,2255
9675,74
9676,5676
9677,12921
9678,2508
9679,12798
9680,8193
9681,15304
9682,15428
9683,13943
9684,1051
9685,11368
9686,2825
9687,13620
9688,9677
9689,1908
9690,4883
9691,2730
9692,4563
9693,11555
9694,10755
9695,842
9696,15599
9697,10335
9698,11345
9699,5228
9700,11615
9701,1865
9702,13117
9703,3442
9704,12465
9705,7107
9706,4183
9707,3374
9708,7461
9709,4969
9710,4045
9711,9268
9712,3576
9713,9252
9714,10200
9715,5758
9716,2752
9717,3053
9718,9620
9719,2827
9720,14227
9721,12873
9722,3086
9723,7002
9724,3557
9725,10994
9726,6749
9727,1314
9728,1066
9729,2841
9730,12530
9731,14699
9732,12772
9733,8948
9734,11434
9735,604
9736,5369
9737,15282
9738,3467
9739,1683
9740,4953
9741,1436
9742,400
9743,211
9744,785
9745,2112
9746,10931
9747,8977
9748,8491
9749,4917
9750,9170
9751,4809
9752,1241
9753,4674
9754,2302
9755,12867
9756,762
9757,13457
9758,2768
9759,9053
9760,14989
9761,12005
9762,12519
9763,12810
9764,10734
9765,708
9766,14531
9767,10496
9768,3141
9769,10125
9770,2420
9771,6316
9772,13776
9773,13865
9774,4044
9775,7021
9776,8710
9777,15351
9778,13826
9779,861
9780,3613
9781,4669
9782,953
9783,15242
9784,8883
9785,8688
9786,7547
9787,15188
9788,9687
9789,3960
9790,15862
9791,8463
9792,10805
9793,5938
9794,10903
9795,7484
9796,13277
9797,3654
9798,526
9799,4644
9800,13824
9801,8297
9802,9951
9803,10295
9804,5421
9805,9070
9806,15096
9807,830
9808,5504
9809,4595
9810,14076
9811,15202
9812,15561
9813,13590
9814,14109
9815,10697
9816,1879
9817,5728
9818,8904
9819,7709
9820,10460
9821,14618
9822,1453
9823,624
9824,13988
9825,2644
9826,12166
9827,9634
9828,307
9829,6140
9830,10014
9831,12276
9832,10332
9833,1030
9834,11943
9835,10399
9836,9320
9837,7982
9838,1456
9839,2734
9840,3751
9841,12321
9842,6379
9843,4275
9844,13653
9845,2680
9846,8465
9847,11078
9848,2388
9849,2681
9850,13192
9851,6708
9852,15311
9853,5559
9854,1561
9855,7236
9856,13191
9857,10446
9858,7083
9859,10786
9860,222
9861,7355
9862,5270
9863,9884
9864,7183
9865,12288
9866,875
9867,12859
9868,3663
9869,7044
9870,3769
9871,14621
9872,10727
9873,7366
9874,8919
9875,9739
9876,9545
9877,8954
9878,10255
9879,14516
9880,2676
9881,10199
9882,8646
9883,7780
9884,14165
9885,4672
9886,14611
9887,6529
9888,12361
9889,8955
9890,11778
9891,7869
9892,14729
9893,9692
9894,2677
9895,14187
9896,7173
9897,10864
9898,3839
9899,10687
9900,2795
9901,2484
9902,10853
9903,1483
9904,5902
9905,13563
9906,1133
9907,13777
9908,14178
9909,12340
9910,10684
9911,15408
9912,10299
9913,1924
9914,15615
9915,451
9916,6514
9917,463
9918,4396
9919,3230
9920,9789
9921,2303
9922,12980
9923,10665
9924,4486
9925,26
9926,3515
9927,7538
9928,6306
9929,8639
9930,7409
9931,5315
9932,317
9933,8815
9934,13405
9935,12120
9936,3506
9937,3779
9938,7846
9939,4560
9940,13331
9941,15037
9942,10847
9943,12471
9944,3011
9945,15426
9946,8390
9947,6830
9948,10794
9949,13492
9950,8472
9951,9639
9952,137
9953,7166
9954,5781
9955,5078
9956,5810
9957,5431
9958,15414
9959,11334
9960,13628
9961,3589
9962,4490
9963,1757
9964,7912
9965,5010
9966,6034
9967,15604
9968,1199
9969,9129
9970,6181
9971,7332
9972,3699
9973,8157
9974,4279
9975,1250
9976,8422
9977,2487
9978,4569
9979,12588
9980,12400
9981,10225
9982,4698
9983,961
9984,2592
9985,1634
9986,9681
9987,14825
9988,2885
9989,1304
9990,1729
9991,2849
9992,368
9993,6435
9994,8443
9995,1063
9996,11453
9997,1853
9998,11865
9999,859
10000,12098
10001,4229
10002,1246
10003,14259
10004,3195
10005,4144
10006,10195
10007,12607
10008,9919
10009,7826
10010,15614
10011,11226
10012,13210
10013,8972
10014,11933
10015,5744
10016,3853
10017,3330
10018,11335
10019,14283
10020,12280
10021,10055
10022,6064
10023,15329
10024,796
10025,15594
10026,10544
10027,5360
10028,10265
10029,11561
10030,14102
10031,11941
10032,15223
10033,11872
10034,8714
10035,9008
10036,252
10037,2443
10038,2222
10039,8109
10040,8446
10041,15336
10042,15072
10043,8134
10044,6051
10045,8325
10046,6430
10047,4827
10048,10377
10049,15659
10050,3859
10051,6751
10052,5380
10053,15708
10054,14697
10055,12734
10056,11574
10057,11802
10058,5663
10059,13418
10060,7006
10061,9979
10062,11824
10063,2217
10064,5682
10065,15278
10066,15155
10067,6582
10068,10815
10069,9433
10070,9236
10071,13733
10072,12411
10073,15219
10074,7146
10075,603
10076,591
10077,6988
10078,5388
10079,7232
10080,8417
10081,15859
10082,5167
10083,3307
10084,9972
10085,1768
10086,15045
10087,10216
10088,11592
10089,12592
10090,11607
10091,1744
10092,13521
10093,672
10094,9995
10095,3157
10096,1032
10097,8272
10098,128
10099,6425
10100,13477
10101,11624
10102,8447
10103,7713
10104,12466
10105,3656
10106,8900
10107,7161
10108,15055
10109,10478
10110,8031
10111,13304
10112,9966
10113,8533
10114,9404
10115,1851
10116,6367
10117,1305
10118,7972
10119,3197
10120,5939
10121,525
10122,968
10123,2370
10124,6847
10125,2257
10126,12130
10127,8901
10128,5968
10129,1374
10130,13111
10131,10154
10132,5914
10133,4577
10134,3702
10135,846
10136,5342
10137,3384
10138,6338
10139,12124
10140,8230
10141,12914
10142,15748
10143,10183
10144,14675
10145,10517
10146,3962
10147,10899
10148,7605
10149,7539
10150,631
10151,5101
10152,15298
10153,13119
10154,5538
10155,12864
10156,2668
10157,829
10158,12907
10159,5365
10160,14823
10161,1361
10162,5068
10163,3486
10164,944
10165,2807
10166,7829
10167,7347
10168,13092
10169,720
10170,3756
10171,4840
10172,9841
10173,457
10174,15447
10175,15866
10176,13877
10177,13104
10178,6648
10179,4529
10180,2679
10181,12899
10182,1915
10183,13726
10184,9158
10185,4249
10186,13531
10187,7541
10188,13959
10189,2614
10190,2712
10191,6230
10192,14801
10193,7584
10194,2926
10195,872
10196,4000
10197,13990
10198,14491
10199,12882
10200,14853
10201,10262
10202,5363
10203,8066
10204,10314
10205,6303
10206,5154
10207,9556
10208,9810
10209,13756
10210,13888
10211,8508
10212,11025
10213,5249
10214,8072
10215,14966
10216,7644
10217,5160
10218,11346
10219,6581
10220,1298
10221,12853
10222,10283
10223,10838
10224,2155
10225,9379
10226,11671
10227,5493
10228,9462
10229,4725
10230,15822
10231,15736
10232,8094
10233,10821
10234,11347
10235,14071
10236,9312
10237,285
10238,8941
10239,7760
10240,8928
10241,4257
10242,13807
10243,14522
10244,15272
10245,10066
10246,12250
10247,9882
10248,5641
10249,3096
10250,1129
10251,13622
10252,7489
10253,10388
10254,11056
10255,7320
10256,8089
10257,4263
10258,8237
10259,12165
10260,913
10261,9698
10262,2316
10263,15113
10264,10849
10265,8219
10266,6126
10267,12355
10268,15580
10269,1767
10270,15439
10271,2769
10272,4935
10273,2322
10274,10731
10275,13142
10276,183
10277,10310
10278,402
10279,384
10280,15149
10281,5458
10282,6807
10283,13543
10284,7832
10285,5862
10286,14105
10287,6489
10288,6966
10289,7955
10290,6522
10291,5241
10292,6594
10293,2925
10294,14826
10295,9058
10296,3037
10297,314
10298,1123
10299,3785
10300,1265
10301,2886
10302,3668
10303,4232
10304,13575
10305,11724
10306,4055
10307,12228
10308,11398
10309,4785
10310,13527
10311,3844
10312,4688
10313,12221
10314,5400
10315,14094
10316,6165
10317,10019
10318,3399
10319,14693
10320,15831
10321,863
10322,14904
10323,13423
10324,9162
10325,3099
10326,11878
10327,12174
10328,8448
10329,14610
10330,5042
10331,14809
10332,13913
10333,639
10334,579
10335,13647
10336,11276
10337,6928
10338,12590
10339,2815
10340,5660
10341,11058
10342,5595
10343,1723
10344,11981
10345,940
10346,15337
10347,4255
10348,233
10349,5785
10350,5955
10351,5353
10352,11792
10353,13848
10354,13456
10355,15805
10356,6843
10357,5150
10358,103
10359,8765
10360,11816
10361,3342
10362,247
10363,6324
10364,5910
10365,15362
10366,4924
10367,4646
10368,676
10369,5989
10370,7187
10371,7374
10372,8411
10373,9325
10374,11807
10375,9172
10376,542
10377,4504
10378,9055
10379,6048
10380,10867
10381,13934
10382,7815
10383,304
10384,6652
10385,12823
10386,1415
10387,2981
10388,1096
10389,10999
10390,15404
10391,10215
10392,3421
10393,6309
10394,14685
10395,8678
10396,432
10397,7111
10398,422
10399,11756
10400,5297
10401,4147
10402,4206
10403,4981
10404,13261
10405,10231
10406,6355
10407,326
10408,1826
10409,5329
10410,9672
10411,8175
10412,10587
10413,5808
10414,1805
10415,13763
10416,7172
10417,14279
10418,12127
10419,14066
10420,12558
10421,11219
10422,8436
10423,1362
10424,1232
10425,11825
10426,6897
10427,13813
10428,9537
10429,13162
10430,14456
10431,5201
10432,9949
10433,969
10434,11551
10435,3802
10436,1225
10437,7835
10438,13596
10439,9659
10440,4076
10441,3647
10442,5723
10443,4192
10444,5582
10445,1863
10446,951
10447,3578
10448,11773
10449,10572
10450,5616
10451,945
10452,8024
10453,11613
10454,14702
10455,12182
10456,12919
10457,5630
10458,15553
10459,12346
10460,1060
10461,6183
10462,1748
10463,9589
10464,4199
10465,15172
10466,8894
10467,12525
10468,14923
10469,12240
10470,12191
10471,13386
10472,6432
10473,2394
10474,8843
10475,3483
10476,1594
10477,1029
10478,1620
10479,2555
10480,1943
10481,10873
10482,13906
10483,7434
10484,15726
10485,14883
10486,8820
10487,10361
10488,14942
10489,5834
10490,3497
10491,11238
10492,7849
10493,13752
10494,3996
10495,6668
10496,6217
10497,12917
10498,9626
10499,1894
10500,15230
10501,5490
10502,1406
10503,14495
10504,8773
10505,14099
10506,1480
10507,15616
10508,2157
10509,2424
10510,4659
10511,8468
10512,10254
10513,6473
10514,4419
10515,8555
10516,3071
10517,14508
10518,2879
10519,11110
10520,417
10521,5959
10522,14835
10523,10117
10524,1688
10525,6645
10526,13362
10527,10819
10528,577
10529,8501
10530,4166
10531,2035
10532,1504
10533,7650
10534,15575
10535,3409
10536,4766
10537,2567
10538,6869
10539,7480
10540,3903
10541,12775
10542,1869
10543,9021
10544,5196
10545,11153
10546,14142
10547,10483
10548,15583
10549,6035
10550,8823
10551,14088
10552,9192
10553,2774
10554,2571
10555,10159
10556,7334
10557,7296
10558,2846
10559,11670
10560,6775
10561,15813
10562,12855
10563,7228
10564,12133
10565,15211
10566,7452
10567,15276
10568,4023
10569,3851
10570,5045
10571,14927
10572,822
10573,4533
10574,10142
10575,7745
10576,3658
10577,12018
10578,15066
10579,11921
10580,5970
10581,1328
10582,11376
10583,12634
10584,12354
10585,11959
10586,4475
10587,2254
10588,1207
10589,5145
10590,15284
10591,4603
10592,323
10593,3317
10594,12263
10595,8825
10596,11248
10597,7128
10598,12945
10599,12635
10600,5308
10601,9770
10602,12494
10603,6399
10604,7797
10605,11085
10606,3695
10607,673
10608,6626
10609,12984
10610,5780
10611,12515
10612,8414
10613,15652
10614,5528
10615,9542
10616,2834
10617,13207
10618,14399
10619,10631
10620,7963
10621,12332
10622,2689
10623,8896
10624,15222
10625,13417
10626,15858
10627,7868
10628,8110
10629,11603
10630,549
10631,3601
10632,6932
10633,14306
10634,11316
10635,14199
10636,6069
10637,4769
10638,6569
10639,7428
10640,388
10641,15511
10642,14719
10643,10172
10644,11689
10645,1039
10646,8780
10647,4872
10648,3683
10649,8190
10650,509
10651,1589
10652,11418
10653,15689
10654,7182
10655,718
10656,6973
10657,12603
10658,15486
10659,5922
10660,8318
10661,4573
10662,15702
10663,5116
10664,2192
10665,441
10666,14694
10667,9051
10668,3277
10669,10758
10670,11296
10671,4456
10672,4085
10673,10010
10674,7631
10675,13836
10676,4077
10677,3727
10678,14251
10679,8641
10680,4702
10681,6906
10682,8993
10683,8043
10684,9002
10685,533
10686,5726
10687,3504
10688,11989
10689,12281
10690,3881
10691,15274
10692,6055
10693,852
10694,1397
10695,10041
10696,1534
10697,11363
10698,11254
10699,1871
10700,14287
10701,12946
10702,15808
10703,7586
10704,2457
10705,8997
10706,3355
10707,1624
10708,1631
10709,8467
10710,4610
10711,3539
10712,15618
10713,11945
10714,15819
10715,10510
10716,2349
10717,11543
10718,9403
10719,1544
10720,13784
10721,1667
10722,2461
10723,11068
10724,1975
10725,11161
10726,10459
10727,12459
10728,6898
10729,1996
10730,10320
10731,6768
10732,2493
10733,3964
10734,8719
10735,15675
10736,10909
10737,11269
10738,9981
10739,1760
10740,12200
10741,9068
10742,6499
10743,3994
10744,12692
10745,13476
10746,3492
10747,14717
10748,6642
10749,1425
10750,14047
10751,4283
10752,7229
10753,2282
10754,14375
10755,13420
10756,12727
10757,9472
10758,12268
10759,7618
10760,5646
10761,1842
10762,408
10763,15176
10764,2948
10765,6692
10766,1922
10767,9216
10768,4058
10769,1556
10770,2754
10771,13236
10772,9772
10773,7882
10774,6706
10775,11538
10776,11508
10777,15570
10778,5749
10779,543
10780,8141
10781,2133
10782,216
10783,1141
10784,3584
10785,12072
10786,8126
10787,5089
10788,6220
10789,13895
10790,10092
10791,1979
10792,498
10793,14079
10794,13101
10795,4608
10796,13199
10797,3748
10798,11462
10799,10330
10800,258
10801,9264
10802,3521
10803,12526
10804,9845
10805,7742
10806,7813
10807,11571
10808,15444
10809,15815
10810,12517
10811,4683
10812,11998
10813,15641
10814,12176
10815,1040
10816,1474
10817,230
10818,9840
10819,3353
10820,4382
10821,11192
10822,6914
10823,7120
10824,3701
10825,4811
10826,1319
10827,4236
10828,3085
10829,8792
10830,2855
10831,1732
10832,4964
10833,15524
10834,122
10835,3387
10836,8931
10837,3450
10838,4499
10839,11883
10840,14890
10841,5440
10842,14497
10843,497
10844,8521
10845,5460
10846,1977
10847,5916
10848,7525
10849,429
10850,9486
10851,2777
10852,8951
10853,7009
10854,6785
10855,1024
10856,14407
10857,15098
10858,13697
10859,12353
10860,3971
10861,12458
10862,13450
10863,10862
10864,4046
10865,9457
10866,3783
10867,1139
10868,15315
10869,15424
10870,2742
10871,12197
10872,3757
10873,677
10874,14687
10875,15629
10876,4948
10877,8053
10878,7716
10879,6275
10880,10806
10881,11749
10882,9034
10883,4667
10884,8235
10885,7286
10886,13876
10887,11406
10888,6384
10889,8292
10890,6339
10891,3934
10892,6443
10893,7544
10894,5555
10895,11024
10896,2197
10897,9412
10898,9130
10899,3774
10900,14484
10901,8256
10902,9654
10903,3944
10904,15146
10905,8194
10906,5393
10907,3271
10908,1437
10909,12283
10910,12750
10911,10406
10912,15478
10913,14790
10914,2275
10915,5044
10916,11
10917,5859
10918,2098
10919,5417
10920,4622
10921,538
10922,15727
10923,15080
10924,7248
10925,4851
10926,1823
10927,5276
10928,7855
10929,12642
10930,6463
10931,10286
10932,15389
10933,10883
10934,3140
10935,11805
10936,11405
10937,9262
10938,14797
10939,15756
10940,7361
10941,15768
10942,8980
10943,3207
10944,3375
10945,7179
10946,9540
10947,11158
10948,14983
10949,9942
10950,12242
10951,11247
10952,1994
10953,8050
10954,5947
10955,8699
10956,5934
10957,6103
10958,13611
10959,10187
10960,5724
10961,5589
10962,10015
10963,8088
10964,3527
10965,8004
10966,2433
10967,11071
10968,5333
10969,2838
10970,7327
10971,11745
10972,9304
10973,13257
10974,14956
10975,1416
10976,12226
10977,6624
10978,6802
10979,11227
10980,11480
10981,3897
10982,9719
10983,9060
10984,6201
10985,481
10986,9954
10987,11428
10988,1326
10989,2378
10990,11402
10991,12015
10992,4067
10993,9716
10994,12531
10995,11819
10996,10494
10997,10344
10998,10186
10999,11152
11000,5346
11001,12626
11002,7397
11003,8741
11004,8493
11005,308
11006,7917
11007,4828
11008,5415
11009,750
11010,1152
11011,10658
11012,2414
11013,8455
11014,10643
11015,11464
11016,6067
11017,3786
11018,228
11019,4877
11020,5619
11021,4446
11022,10831
11023,13830
11024,1513
11025,2813
11026,15273
11027,10829
11028,3155
11029,15712
11030,6167
11031,996
11032,7095
11033,11046
11034,2002
11035,12075
11036,12866
11037,3848
11038,7155
11039,9804
11040,2273
11041,469
11042,6386
11043,4271
11044,8408
11045,7651
11046,8057
11047,10662
11048,6016
11049,4738
11050,6408
11051,11163
11052,10243
11053,1695
11054,7036
11055,15191
11056,3060
11057,7420
11058,11677
11059,9104
11060,6044
11061,370
11062,12928
11063,7945
11064,2604
11065,13995
11066,13286
11067,11720
11068,3361
11069,6365
11070,14255
11071,4916
11072,1584
11073,3929
11074,14919
11075,11157
11076,2256
11077,11097
11078,11209
11079,3836
11080,6187
11081,6901
11082,6950
11083,867
11084,10800
11085,11141
11086,11999
11087,54
11088,3795
11089,522
11090,10634
11091,8479
11092,706
11093,3028
11094,14950
11095,2021
11096,8671
11097,7973
11098,8712
11099,12377
11100,13894
11101,15750
11102,15443
11103,9439
11104,9092
11105,2480
11106,6572
11107,1527
11108,3344
11109,4268
11110,10378
11111,12111
11112,1941
11113,9309
11114,9091
11115,15786
11116,10364
11117,6028
11118,11934
11119,13024
11120,10799
11121,674
11122,9371
11123,4554
11124,6859
11125,1156
11126,12205
11127,6403
11128,10657
11129,8229
11130,584
11131,2472
11132,3390
11133,13809
11134,4536
11135,14804
11136,12001
11137,7678
11138,1097
11139,519
11140,1475
11141,711
11142,7218
11143,15302
11144,1697
11145,6525
11146,5313
11147,8614
11148,10111
11149,2190
11150,8252
11151,14298
11152,7889
11153,5245
11154,4392
11155,12429
11156,14550
11157,1708
11158,428
11159,6404
11160,9140
11161,12138
11162,14642
11163,9267
11164,6545
11165,13896
11166,14307
11167,11969
11168,13669
11169,5367
11170,9135
11171,4122
11172,13834
11173,7844
11174,9992
11175,10791
11176,11195
11177,14015
11178,3614
11179,5778
11180,14359
11181,6086
11182,11856
11183,6343
11184,4612
11185,5138
11186,10237
11187,8538
11188,15141
11189,112
11190,12284
11191,12576
11192,2506
11193,14374
11194,8721
11195,1730
11196,12391
11197,14449
11198,8457
11199,7034
11200,7964
11201,15322
11202,1472
11203,9749
11204,6781
11205,2994
11206,2116
11207,15767
11208,9976
11209,14739
11210,10689
11211,15229
11212,14496
11213,5732
11214,7887
11215,12062
11216,3972
11217,14953
11218,9609
11219,14888
11220,1075
11221,8640
11222,15657
11223,12233
11224,1773
11225,5831
11226,9136
11227,14658
11228,8423
11229,12596
11230,11041
11231,5445
11232,4353
11233,2298
11234,12464
11235,9396
11236,1158
11237,12153
11238,2043
11239,11083
11240,10918
11241,14274
11242,12986
11243,11532
11244,1335
11245,7150
11246,13314
11247,11938
11248,12648
11249,14326
11250,12409
11251,15460
11252,14335
11253,7499
11254,10523
11255,1567
11256,3180
11257,13044
11258,5482
11259,9498
11260,8029
11261,3594
11262,5894
11263,9808
11264,9822
11265,4089
11266,5875
11267,11897
11268,5568
11269,10297
11270,209
11271,8170
11272,2348
11273,12969
11274,14780
11275,4002
11276,10479
11277,12048
11278,83
11279,2080
11280,6674
11281,6713
11282,1532
11283,15871
11284,1344
11285,5880
11286,7242
11287,6204
11288,9467
11289,13281
11290,4333
11291,10401
11292,12186
11293,7704
11294,14436
11295,14356
11296,8561
11297,7517
11298,14430
11299,8265
11300,7978
11301,14391
11302,1653
11303,4799
11304,11333
11305,13011
11306,8363
11307,13500
11308,4195
11309,4838
11310,11350
11311,1971
11312,7630
11313,2175
11314,2743
11315,2439
11316,2090
11317,271
11318,7592
11319,9748
11320,2861
11321,9812
11322,13635
11323,10432
11324,9990
11325,1262
11326,12627
11327,8073
11328,15418
11329,6806
11330,8617
11331,9783
11332,2585
11333,4496
11334,13322
11335,8361
11336,8438
11337,5115
11338,13668
11339,6210
11340,2703
11341,2732
11342,3937
11343,11627
11344,12078
11345,3958
11346,3542
11347,3648
11348,3583
11349,2651
11350,2360
11351,7418
11352,10213
11353,11424
11354,6585
11355,1835
11356,9744
11357,5147
11358,15227
11359,15502
11360,4734
11361,6236
11362,53
11363,2069
11364,9242
11365,5404
11366,7515
11367,8982
11368,10463
11369,15559
11370,11729
11371,7579
11372,2637
11373,960
11374,3899
11375,7342
11376,14276
11377,11860
11378,7979
11379,1629
11380,4854
11381,10653
11382,8248
11383,9813
11384,523
11385,4325
11386,10991
11387,3818
11388,5870
11389,10475
11390,5775
11391,9880
11392,5657
11393,9950
11394,14871
11395,6598
11396,7449
11397,1216
11398,12162
11399,10173
11400,13874
11401,973
11402,5786
11403,6370
11404,2901
11405,188
11406,12786
11407,12675
11408,12595
11409,11746
11410,6731
11411,5928
11412,3738
11413,15528
11414,11583
11415,838
11416,385
11417,10135
11418,2327
11419,15240
11420,14138
11421,15696
11422,6362
11423,13520
11424,14206
11425,7564
11426,14802
11427,8160
11428,6286
11429,15097
11430,12299
11431,179
11432,6654
11433,7154
11434,5472
11435,11489
11436,5237
11437,3602
11438,9831
11439,7820
11440,8070
11441,5960
11442,4515
11443,5993
11444,1819
11445,13926
11446,15783
11447,7823
11448,4138
11449,8957
11450,9968
11451,15671
11452,8676
11453,12974
11454,10967
11455,10529
11456,3598
11457,8751
11458,105
11459,11175
11460,14500
11461,2152
11462,7960
11463,87
11464,9751
11465,9684
11466,3185
11467,8828
11468,5468
11469,10140
11470,3458
11471,925
11472,12294
11473,10508
11474,3983
11475,12874
11476,1920
11477,12988
11478,988
11479,1747
11480,7800
11481,7469
11482,4680
11483,12454
11484,10992
11485,5699
11486,12371
11487,13661
11488,15829
11489,12540
11490,8262
11491,7595
11492,4949
11493,12356
11494,7283
11495,7307
11496,14665
11497,15289
11498,11605
11499,12118
11500,9850
11501,15306
11502,12591
11503,13126
11504,10844
11505,3256
11506,5028
11507,5151
11508,14053
11509,8254
11510,6458
11511,386
11512,407
11513,5391
11514,4205
11515,7467
11516,8952
11517,8999
11518,3250
11519,6653
11520,10448
11521,5887
11522,15299
11523,14502
11524,7040
11525,4837
11526,484
11527,11003
11528,7472
11529,287
11530,299
11531,11478
11532,14114
11533,14117
11534,9811
11535,13666
11536,1891
11537,10987
11538,4139
11539,15375
11540,10152
11541,15377
11542,3456
11543,1662
11544,2548
11545,13798
11546,12890
11547,3943
11548,11374
11549,10190
11550,3265
11551,13375
11552,12438
11553,127
11554,5137
11555,1217
11556,14468
11557,6107
11558,10273
11559,3034
11560,13565
11561,3050
11562,6671
11563,13971
11564,4643
11565,2473
11566,9667
11567,2943
11568,2674
11569,11620
11570,6113
11571,14538
11572,14311
11573,1282
11574,5060
11575,12996
11576,571
11577,15538
11578,1597
11579,2499
11580,9423
11581,3097
11582,1291
11583,10971
11584,10415
11585,6854
11586,4834
11587,14281
11588,6223
11589,11004
11590,1550
11591,11788
11592,10197
11593,221
11594,5924
11595,2893
11596,5925
11597,9260
11598,15421
11599,9225
11600,15031
11601,3526
11602,8940
11603,1290
11604,10833
11605,12561
11606,6935
11607,7932
11608,14186
11609,4604
11610,801
11611,10036
11612,13466
11613,3804
11614,14213
11615,6634
11616,12717
11617,8309
11618,3266
11619,4438
11620,5592
11621,3788
11622,2409
11623,5207
11624,9066
11625,4902
11626,15074
11627,13884
11628,11421
11629,7692
11630,13060
11631,15396
11632,6057
11633,9453
11634,5031
11635,5000
11636,11565
11637,14848
11638,3400
11639,5755
11640,8733
11641,15785
11642,4614
11643,14232
11644,15639
11645,3051
11646,9302
11647,13141
11648,13475
11649,6865
11650,15145
11651,3193
11652,9683
11653,12030
11654,12307
11655,6022
11656,14177
11657,11896
11658,13448
11659,11134
11660,11692
11661,11554
11662,2978
11663,15376
11664,778
11665,2277
11666,4596
11667,10880
11668,132
11669,10471
11670,7287
11671,12367
11672,2353
11673,4557
11674,7548
11675,1611
11676,14059
11677,5913
11678,11262
11679,9354
11680,12194
11681,8882
11682,11966
11683,3932
11684,8779
11685,10219
11686,14247
11687,6264
11688,819
11689,5558
11690,13415
11691,2227
11692,12513
11693,1596
11694,10920
11695,8558
11696,10384
11697,4240
11698,6825
11699,6172
11700,2884
11701,11225
11702,6488
11703,11732
11704,10816
11705,13517
11706,5618
11707,2263
11708,6991
11709,8750
11710,11320
11711,15711
11712,12732
11713,8784
11714,5586
11715,6748
11716,11851
11717,15433
11718,8382
11719,8005
11720,4826
11721,3718
11722,478
11723,4237
11724,9210
11725,11891
11726,12571
11727,833
11728,15234
11729,11414
11730,6888
11731,13273
11732,12476
11733,12414
11734,12033
11735,8915
11736,547
11737,1421
11738,4078
11739,2326
11740,9933
11741,139
11742,1389
11743,14337
11744,7311
11745,9516
11746,14203
11747,9
11748,11577
11749,9224
11750,4895
11751,8925
11752,3262
11753,6510
11754,6120
11755,4566
11756,1080
11757,15509
11758,3291
11759,9865
11760,14278
11761,35
11762,1743
11763,1965
11764,13680
11765,8173
11766,5394
11767,6702
11768,212
11769,2854
11770,11982
11771,12403
11772,10078
11773,14725
11774,2966
11775,1170
11776,5622
11777,14051
11778,649
11779,3386
11780,8766
11781,4621
11782,5326
11783,12410
11784,14041
11785,3567
11786,5474
11787,9944
11788,6900
11789,329
11790,11061
11791,13427
11792,15073
11793,11123
11794,6633
11795,13102
11796,1711
11797,6852
11798,14226
11799,9454
11800,12846
11801,9543
11802,2099
11803,3231
11804,15496
11805,7795
11806,9854
11807,11278
11808,141
11809,14373
11810,15610
11811,7037
11812,3158
11813,3048
11814,2008
11815,8169
11816,12369
11817,13892
11818,14028
11819,10501
11820,10115
11821,9107
11822,9557
11823,1526
11824,1714
11825,14641
11826,14636
11827,5673
11828,12374
11829,2104
11830,4342
11831,9714
11832,9989
11833,992
11834,7412
11835,8346
11836,9887
11837,2428
11838,5310
11839,7446
11840,12260
11841,1519
11842,10031
11843,4547
11844,13414
11845,14589
11846,14587
11847,5881
11848,4290
11849,489
11850,6955
11851,3318
11852,5294
11853,6658
11854,12902
11855,14935
11856,2799
11857,3260
11858,3632
11859,3661
11860,13705
11861,10711
11862,15236
11863,9578
11864,2983
11865,10777
11866,2894
11867,3941
11868,12326
11869,1652
11870,15578
11871,8897
11872,10336
11873,2149
11874,282
11875,13498
11876,780
11877,9695
11878,3820
11879,5799
11880,4146
11881,12041
11882,8179
11883,1578
11884,5256
11885,7413
11886,11073
11887,8453
11888,10822
11889,15007
11890,8791
11891,4445
11892,7437
11893,5149
11894,3337
11895,1700
11896,11107
11897,6102
11898,8483
11899,4177
11900,6651
11901,4453
11902,7776
11903,12110
11904,7264
11905,5522
11906,4530
11907,14282
11908,2089
11909,6
11910,7125
11911,12236
11912,5443
11913,4552
11914,2237
11915,494
11916,7186
11917,10856
11918,12155
11919,375
11920,1911
11921,2546
11922,11279
11923,8377
11924,366
11925,12461
11926,3217
11927,9727
11928,5097
11929,354
11930,3768
11931,2309
11932,3041
11933,10761
11934,15104
11935,5020
11936,6523
11937,15824
11938,3088
11939,14549
11940,15350
11941,582
11942,5615
11943,1956
11944,11265
11945,2697
11946,423
11947,1944
11948,5806
11949,11696
11950,11055
11951,2359
11952,10941
11953,152
11954,5424
